interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
372.0,372000.0,956.25,281.3486652333212,185.5062571143395,6.0,85.71428571428571,6.0,85.71428571428571,218.78887409685947,849.0,812.0,0.2287988225849511,0.29422082638778685,66.47316291545097,79.78723404255321,38.36317135549872,13.819092652692962,37880.87352232801,30998.793023058104,13134.825581570663,1.2220112407005894,2.5970682767907416,5.8830839753074144,3658.196574124489,0.5002992107790033,135.59395007980854,352.1467462770182,2.5970682767907416,2003-07-16 12:21:58.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
373.0,373000.0,1000.2222222222223,258.19458639647047,221.8845420483365,8.0,100.0,8.0,100.0,227.78279127273862,932.0,812.0,0.22773218412071175,0.2581372225692329,63.011845855380194,79.78723404255321,38.36317135549872,12.743639877685375,38597.07160885799,28721.351404269022,18328.77295644129,1.3438459446278377,2.4658132914688697,5.9435811589759275,3628.5312134290293,0.6410311794209312,149.19370308079706,367.8838160600895,2.4658132914688697,2003-07-16 12:21:59.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
374.0,374000.0,955.25,210.77798068787246,123.7410066820772,7.0,100.0,7.0,100.0,150.20367125054852,894.0,624.0,0.15724016880455224,0.22065216507497773,65.14419415707087,79.78723404255321,43.6046511627907,11.481840322660878,38597.07160885799,28721.351404269033,18328.77295644129,1.3438459446278377,2.4884276938200682,5.948994657647603,3701.5606338922807,0.6167742017753713,149.4427409815552,371.8774552988812,2.4884276938200682,2003-07-16 12:22:00.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
375.0,375000.0,,,,4.0,66.66666666666667,4.0,66.66666666666667,,,,,,,,,,38914.62219283352,28130.022755478065,19064.483823452494,1.3833839571016788,2.5501444289986144,5.907740543068397,3661.9923948489386,0.6257058997644128,140.77576348368916,358.9985289859565,2.5501444289986144,2003-07-16 12:22:01.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
376.0,376000.0,,,,5.0,71.42857142857143,5.0,71.42857142857143,,,,,,,,,,39333.23154844401,27156.490751541984,19900.055314990357,1.4483915432339365,2.614324471350681,5.918887561594743,3850.19754710352,0.6519891080664377,140.8328750728987,368.1828316737526,2.614324471350681,2003-07-16 12:22:02.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
377.0,377000.0,1056.0,239.30106560565082,192.2283797986135,8.0,100.0,8.0,100.0,192.28104430754482,952.0,684.0,0.18208432226093255,0.22661085758110874,59.371334432793596,79.78723404255321,41.78272980501393,12.146668951314455,,,,,2.503529111166317,5.9489053656225135,3734.9229890209635,0.5596157879354228,148.97602034083027,372.965803788974,2.503529111166317,2003-07-16 12:22:03.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
378.0,378000.0,,,,5.0,62.5,5.0,62.5,,,,,,,,,,,,,,2.5102825361366747,5.922687886818675,3638.5458382771003,0.6019569424953486,144.3519482459659,362.36417473915327,2.5102825361366747,2003-07-16 12:22:04.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
379.0,379000.0,,,,7.0,77.77777777777777,7.0,77.77777777777777,,,,,,,,,,40382.53225301659,25363.212103927974,20592.671850025778,1.5921694810399265,2.521985019601788,5.922669767805263,3663.942401268624,0.5736735274256544,144.01364457773232,363.20025424329714,2.521985019601788,2003-07-16 12:22:05.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
380.0,380000.0,1011.6,254.57380505900883,179.16293708435168,8.0,88.8888888888889,9.0,100.0,179.21805464604037,924.0,684.0,0.1771629642606172,0.2516546115648565,62.528618392598254,79.78723404255321,41.78272980501393,13.654302471616758,40804.56133895955,24723.564038430904,20888.73357761485,1.6504320038782418,2.459596455646356,5.9397525284035675,3598.9188327054853,0.627189212768148,148.72512533956115,365.80379115074464,2.459596455646356,2003-07-16 12:22:06.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
381.0,381000.0,951.4,289.5437790732172,240.42370007042888,7.0,77.77777777777777,8.0,88.8888888888889,242.37161549983531,863.0,920.0,0.2547525914440144,0.30433443249234515,68.58519991369575,116.27906976744184,41.78272980501393,20.38452183990244,40479.14969395334,25177.347398627884,19333.50617360858,1.6077607006431254,2.542334257138644,5.923841439704702,3713.382565677487,0.5643663906940205,143.62974974750645,365.1548331273362,2.542334257138644,2003-07-16 12:22:07.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
382.0,382000.0,994.8,264.2207831004636,146.25328950610995,6.0,66.66666666666667,7.0,77.77777777777777,152.6011504252544,863.0,676.0,0.15339882431167506,0.2656019130483149,63.87406958493146,78.94736842105263,41.78272980501393,14.270736059288266,41735.32329684971,23606.03028116387,20425.50303280072,1.767994143858736,2.541392287321586,5.92367733206571,3710.617832708281,0.5690945318899665,143.62922626189797,365.01820785595453,2.541392287321586,2003-07-16 12:22:08.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
383.0,383000.0,977.3333333333335,274.0565635046896,118.3089176689568,5.0,62.5,6.0,75.0,141.1594842722231,830.0,676.0,0.14443330587198816,0.2804125820307192,65.18415139066457,78.94736842105263,41.78272980501393,14.460946589366275,42345.79658801156,23009.335847805778,19433.18391301666,1.8403745709179065,2.5693222412250627,5.987744402664472,4060.6921495724705,0.6773988235918061,153.78108538510912,395.1131629596914,2.5693222412250627,2003-07-16 12:22:09.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
384.0,384000.0,908.8888888888887,236.37705284377992,111.06642156835699,4.0,50.0,5.0,62.5,139.5564401953561,792.0,676.0,0.15354620559391255,0.2600725520286087,69.1111199749159,78.94736842105263,41.78272980501393,12.767286142194386,43037.34663197555,22391.46814682986,18874.682140131154,1.922042197044087,2.589994280574369,5.983290330440787,4088.776508541585,0.6180265500918372,152.38273754365585,394.67041869633385,2.589994280574369,2003-07-16 12:22:10.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
385.0,385000.0,1011.0,293.82421048420554,225.78412064581173,6.0,66.66666666666667,7.0,77.77777777777777,226.07963198837703,863.0,780.0,0.22361981403400305,0.2906273100733981,63.41876633577077,78.94736842105263,38.96103896103896,14.973803924476526,43037.34663197555,22391.46814682986,18874.682140131154,1.922042197044087,2.4340530913951333,5.964760647696867,3646.4930826229797,0.7321493383632145,153.8704801946256,374.528917992182,2.4340530913951333,2003-07-16 12:22:11.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
386.0,386000.0,999.2,308.2714532500356,175.44975714987643,4.0,44.444444444444436,6.0,66.66666666666667,187.53133071569667,863.0,780.0,0.1876814758964138,0.30851826786432696,64.34673185613532,78.94736842105263,38.96103896103896,14.901538314258184,43760.55746101255,21882.959352011265,17992.7353763911,1.9997550037486365,2.4086137423795964,6.002045567739383,3746.912261807461,0.7683706017975328,161.4653032569046,388.9075483420692,2.4086137423795964,2003-07-16 12:22:12.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
387.0,387000.0,1060.6666666666667,392.81293257732733,163.69101991251688,3.0,37.5,4.0,50.0,199.76235881667,792.0,916.0,0.1883366047925864,0.3703453166976689,63.47878588757205,92.5925925925926,38.36317135549872,20.087542305950496,,,,,2.5871316316797004,5.99112003862595,4118.962216733004,0.8407831793660099,153.84761392913546,398.0240284545128,2.5871316316797004,2003-07-16 12:22:13.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
388.0,388000.0,1112.25,385.974740106137,174.99201147947483,2.0,28.57142857142857,3.0,42.857142857142854,209.0058098987408,971.0,804.0,0.1879126184749299,0.3470215689873113,59.83956004944449,78.94736842105263,38.36317135549872,18.29623849516512,,,,,2.568856009121649,5.995992976367862,4098.3225027300105,0.7610978424684531,155.26251474470098,398.84704399326375,2.568856009121649,2003-07-16 12:22:14.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
389.0,389000.0,1217.75,392.47993579290136,173.95143586879738,2.0,28.57142857142857,3.0,42.857142857142854,209.39914039938176,1345.0,848.0,0.17195577121690148,0.32229926979503304,54.686985227220525,78.94736842105263,37.3134328358209,18.10928516619796,44849.8955701294,21825.204179534223,17174.39152248405,2.0549588082289616,2.9029572378181774,5.993972821073706,4911.8757027713345,0.7129498078561249,145.71561713639713,423.0062054292465,2.9029572378181774,2003-07-16 12:22:15.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
390.0,390000.0,1552.0,29.78014679038945,44.321644410663566,1.0,14.285714285714285,3.0,42.857142857142854,44.413640118452676,1550.0,100.0,0.028617036158796818,0.019188238911333408,38.67215589087694,39.787798408488065,37.3134328358209,0.6889222925221522,49983.27607984525,17382.39930551732,19644.671328562683,2.875510750922638,2.8992882699620037,5.994112262804904,4903.353781189237,0.6997045811061043,145.83119709835086,422.8066791417656,2.8992882699620037,2003-07-16 12:22:16.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
391.0,391000.0,1383.142857142857,314.81181075441907,192.86149319020518,3.0,50.0,4.0,66.66666666666667,229.646104546394,1540.0,848.0,0.16603209376417666,0.227606142871404,46.3152166914015,78.94736842105263,37.3134328358209,14.13579754693099,,,,,2.8992882699620037,5.994112262804904,4903.353781189237,0.6997045811061043,145.83119709835086,422.8066791417656,2.8992882699620037,2003-07-16 12:22:17.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
392.0,392000.0,1556.666666666667,33.121996719199565,49.57418683145494,1.0,20.0,3.0,60.0,51.00588201374426,1558.0,100.0,0.03276609122938603,0.021277513952376592,38.558423582954774,39.787798408488065,37.3134328358209,0.7480843052517224,,,,,3.0520411753381675,5.96391625600859,5114.977299590423,0.6994563497532099,137.27863191797854,418.9800371077629,3.0520411753381675,2003-07-16 12:22:18.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
393.0,393000.0,1549.7142857142858,35.391685867890345,45.47526800360829,1.0,16.666666666666668,3.0,50.0,46.56178690729126,1552.0,100.0,0.03004540084356921,0.02283755540885254,38.73404855803096,39.787798408488065,37.3134328358209,0.815320647278039,50697.93665458506,17680.781791131583,18887.44112362686,2.8674035601759638,3.0949219093393787,5.974692881221397,5288.359660257785,0.7292521852020616,138.0262222410105,427.1803792770496,3.0949219093393787,2003-07-16 12:22:19.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
394.0,394000.0,1536.857142857143,42.361258131412846,44.671641514002545,1.0,16.666666666666668,2.0,33.333333333333336,45.504578524217386,1540.0,120.0,0.02960885384546586,0.027563562643603816,39.065888651403824,40.32258064516129,37.3134328358209,0.9868011488269296,,,,,3.1220939216012518,5.977733308382884,5376.945070079297,0.6783320947748046,137.90616485418462,430.55599904258986,3.1220939216012518,2003-07-16 12:22:20.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
395.0,395000.0,1340.0,320.29236644041333,230.6457023228484,3.0,60.0,3.0,60.0,273.1856511605249,1493.0,852.0,0.20386988892576485,0.23902415406001,47.933952852288726,79.36507936507937,37.3134328358209,14.691843530950994,,,,,3.5843451446662,5.945576848967103,6373.86935897774,0.6714856837787658,124.02907993564756,444.56303046475443,3.5843451446662,2003-07-16 12:22:21.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
396.0,396000.0,1533.2,51.13902619330955,51.70106381884226,1.0,25.0,2.0,50.0,55.081757415681636,1508.0,120.0,0.035926009271902974,0.033354439207741685,39.16807755687096,40.32258064516129,37.3134328358209,1.1478951358984144,45467.92748689125,24195.198023753946,15539.456758720184,1.8792128686961984,3.5843451446662,5.945576848967103,6373.86935897774,0.6714856837787658,124.02907993564756,444.56303046475443,3.5843451446662,2003-07-16 12:22:22.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
397.0,397000.0,1518.0,50.99019513592785,40.62019202317981,1.0,25.0,1.0,25.0,50.49752469181039,1498.0,120.0,0.03326582654269459,0.033590378877422826,39.559959414803465,40.32258064516129,37.3134328358209,1.1406544305860045,51098.04201917879,18442.789791546962,17245.809679206523,2.770624325100695,3.5127501833803123,5.9393752553701855,6139.8608033455575,0.6410908186038922,124.39530916066116,436.9696450657631,3.5127501833803123,2003-07-16 12:22:23.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
398.0,398000.0,1343.0,305.5323223490438,150.5988047761336,3.0,60.0,3.0,60.0,219.72710347155632,1493.0,800.0,0.16360916118507546,0.22749986772080702,47.33324175563328,74.25742574257426,37.3134328358209,12.966030732615634,45165.805129528984,24935.002487184433,15079.96778783734,1.8113415129091068,3.2211212044375648,5.952126842314696,5471.092044467159,0.6931471805599453,131.82564242210236,424.62637209443807,3.2211212044375648,2003-07-16 12:22:24.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
399.0,399000.0,1204.3333333333333,347.1723875348768,158.2777305877235,2.0,40.0,3.0,60.0,215.60333949176209,1318.0,732.0,0.17902297771250655,0.2882693502918988,54.000934221140795,77.31958762886596,39.787798408488065,16.024685898673507,44939.047402223885,25312.495739556547,14380.096489747248,1.7753700727343285,3.178508075536981,5.977329847146376,5520.7731511300435,0.7081850579244858,136.61339137458583,434.22676771061515,3.178508075536981,2003-07-16 12:22:25.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
400.0,400000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,50991.774763816575,19037.456728005607,15534.267050268427,2.678497211699693,3.2038654515334177,5.972417080128037,5555.458964618762,0.6539264674066639,135.30424245427346,433.4965878451479,3.2038654515334177,2003-07-16 12:22:26.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
401.0,401000.0,,,,2.0,33.333333333333336,2.0,33.333333333333336,,,,,,,,,,50696.92419574742,19414.173964846417,14637.548496744766,2.6113356297077184,3.5066978694112527,5.915521222605472,5958.104766642306,0.6040675505062565,121.12992413879522,424.76604689945987,3.5066978694112527,2003-07-16 12:22:27.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
402.0,402000.0,,,,2.0,28.57142857142857,3.0,42.857142857142854,,,,,,,,,,43367.89163064853,26716.75019586505,12797.497479934618,1.6232472629609187,3.5001818815965144,5.914871944542152,5937.066191616639,0.4637340162321402,121.15202421479543,424.0541200753692,3.5001818815965144,2003-07-16 12:22:28.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
403.0,403000.0,920.75,261.7522001544864,152.31814181682566,2.0,28.57142857142857,4.0,57.14285714285714,182.52514503878243,794.0,712.0,0.1982352919237388,0.28428150980666456,68.67072248008694,77.31958762886596,40.32258064516129,13.301993931043029,42808.7647754902,26993.635037130458,12588.427417268076,1.5858836617078658,3.5250738846249803,5.911909811150929,5980.083412784053,0.4405564279194345,120.312514128028,424.1105015462854,3.5250738846249803,2003-07-16 12:22:29.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
404.0,404000.0,,,,0.0,0.0,2.0,25.0,,,,,,,,,,49472.28914872304,20027.671590168586,13258.523446055444,2.470196743839587,3.5765822029911423,5.909446727488705,6094.325979743074,0.3890135032161592,119.10480072557144,425.9881105658852,3.5765822029911423,2003-07-16 12:22:30.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
405.0,405000.0,,,,0.0,0.0,2.0,25.0,,,,,,,,,,41328.10644404452,27468.252725412745,12623.440711468093,1.5045771879697714,3.5878061649275015,5.922365581364166,6214.7869962517825,0.4007592170707518,120.70028997479669,433.0492444801127,3.5878061649275015,2003-07-16 12:22:31.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
406.0,406000.0,,,,0.0,0.0,2.0,22.222222222222218,,,,,,,,,,39947.90243355288,27499.32313199149,12884.321863524361,1.4526867531179073,3.589560855804013,5.922183833367916,6218.045527224949,0.3914788661334245,120.64553817838826,433.0645012725512,3.589560855804013,2003-07-16 12:22:32.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
407.0,407000.0,883.4,231.3132556128641,149.91256711089227,2.0,22.222222222222218,5.0,55.555555555555564,166.88785322951324,782.0,712.0,0.18891538740039987,0.2618443011239123,70.93128770769762,79.36507936507937,40.87193460490463,12.240610320746002,48127.01342318122,20018.306617268114,13370.974614953277,2.4041500783920497,3.0425667474383236,5.987684873500908,5232.420138541796,0.4766188683644548,141.3065808938903,429.93470422195435,3.0425667474383236,2003-07-16 12:22:33.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
408.0,408000.0,949.4,293.2697658395007,147.73583364644432,2.0,22.222222222222218,4.0,44.444444444444436,166.54662343553466,782.0,712.0,0.17542302868710202,0.3089001114804094,67.59273859393069,79.36507936507937,40.87193460490463,15.097575378598158,,,,,3.3612690796310494,5.958189058775451,5872.857322294925,0.4775184257482219,129.9519790643648,436.8035690659109,3.3612690796310494,2003-07-16 12:22:34.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
409.0,409000.0,1093.5555555555557,329.71165854087985,251.25833319514,4.0,50.0,5.0,62.5,251.342395946247,1116.0,764.0,0.22983962238531014,0.30150425999470826,59.51918831687311,79.36507936507937,39.473684210526315,16.551615482045623,,,,,3.3185899584471,5.961335191695838,5782.264954057192,0.4778556045284209,131.2595186052798,435.596520394082,3.3185899584471,2003-07-16 12:22:35.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
410.0,410000.0,1089.6,345.90274805371394,147.5127113166862,2.0,22.222222222222218,4.0,44.444444444444436,166.55462900935672,960.0,720.0,0.15285850680007046,0.3174584692122925,60.26767236567757,79.36507936507937,40.65040650406504,17.3641361428677,48064.24925837538,19956.39956513673,14786.216721955081,2.4084629645490905,3.3487240059239705,5.9647681366815855,5884.4123940606505,0.5492530008998762,131.18506634770995,439.3025808973051,3.3487240059239705,2003-07-16 12:22:36.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
411.0,411000.0,1124.0,348.27001019324075,155.1773179301666,2.0,25.0,3.0,37.5,176.45396000090219,1116.0,720.0,0.15698750889759985,0.3098487635171181,58.41707185929987,79.36507936507937,40.65040650406504,17.342648903151883,48064.24925837538,19956.39956513673,14786.216721955081,2.4084629645490905,3.3140997485273536,5.969184168793952,5822.914966712819,0.5746285803246078,132.54071380646224,439.25314629563246,3.3140997485273536,2003-07-16 12:22:37.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
412.0,412000.0,1205.3333333333333,349.38231208806206,151.0422126426914,2.0,25.0,3.0,37.5,176.5955831837252,1468.0,760.0,0.1465118223316304,0.2898636438783701,54.46235142680657,79.36507936507937,39.57783641160949,17.24952298355317,46723.47035118623,19051.943367504857,15653.452168613201,2.452425427155013,3.3424304436632584,5.972601874895657,5920.992417479105,0.5877866649021191,132.49813244737007,442.86579162061616,3.3424304436632584,2003-07-16 12:22:38.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
413.0,413000.0,1258.0,333.1306050185122,154.08240572856477,2.0,28.57142857142857,2.0,28.57142857142857,188.49175806157376,1470.0,760.0,0.14983446586770569,0.2648097019225057,51.70381882454515,79.36507936507937,39.57783641160949,16.317284685127383,46733.56243660259,19086.964551108493,16581.597877832017,2.448454405176149,3.2590162487191234,5.979851186544227,5748.5112009575805,0.6598107602923536,135.3076461695103,440.9698174423719,3.2590162487191234,2003-07-16 12:22:39.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
414.0,414000.0,1504.666666666667,50.050641021536045,58.04274287109458,1.0,20.0,1.0,20.0,60.42516032250142,1486.0,132.0,0.04015850265119722,0.03326360723628891,39.91133315957572,40.87193460490463,37.5,1.1658123789660793,46245.21411732097,18181.459675902934,17390.49647787787,2.5435369294695707,3.2117232701033287,5.982775365059421,5642.8026295503905,0.5859016502063478,136.75985511477592,439.23480908808546,3.2117232701033287,2003-07-16 12:22:40.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
415.0,415000.0,1362.75,285.4549001155874,173.851919160872,3.0,42.857142857142854,3.0,42.857142857142854,212.55184241564623,1474.0,856.0,0.15597273338150525,0.20946974875478808,46.65131317256503,80.64516129032258,37.5,13.591595437785644,46116.805690887406,17406.651411124185,18614.89772423685,2.6493783670198177,3.2461048303577917,5.98922320469892,5776.375452344397,0.6608863183417238,137.0472547928395,444.8697557703114,3.2461048303577917,2003-07-16 12:22:41.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
416.0,416000.0,1250.25,348.89447852159697,175.86497603536174,2.0,28.57142857142857,3.0,42.857142857142854,207.28172684950854,1470.0,816.0,0.16579222303499985,0.27905977086310496,52.67809888685074,85.71428571428571,39.57783641160949,18.12954720546337,46232.98221456045,16271.34208589144,19557.987747370305,2.8413748522101407,3.31347011188232,5.988979409775388,5955.446001002049,0.6771468392135042,135.60889738378302,449.33602838648164,3.31347011188232,2003-07-16 12:22:42.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
417.0,417000.0,819.5,153.97402378323432,172.32693181441903,5.0,71.42857142857143,7.0,100.0,172.32693181441903,764.0,462.0,0.21028301624700307,0.18788776544628955,75.22669115823469,89.82035928143713,53.09734513274336,11.582427662680724,46232.98221456045,16271.34208589144,19557.987747370305,2.8413748522101407,3.289830632840148,5.98747908225957,5881.659128606532,0.6847789308894288,135.86036584336213,446.9575933403621,3.289830632840148,2003-07-16 12:22:43.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
418.0,418000.0,978.0,433.56660387995765,168.35082417380676,5.0,62.5,6.0,75.0,215.79388313851715,764.0,1120.0,0.22064814226842244,0.4433196358690773,74.80993841283522,151.5151515151515,39.57783641160949,34.88803708879445,46607.07622703264,15339.918697189643,20238.124256465268,3.03828704356636,3.4313770417237963,6.009978537353966,6429.71807114164,0.7099542988763266,136.51961559489123,468.4502746972677,3.4313770417237963,2003-07-16 12:22:44.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
419.0,419000.0,978.0,433.56660387995765,168.35082417380676,5.0,62.5,6.0,75.0,215.79388313851715,764.0,1120.0,0.22064814226842244,0.4433196358690773,74.80993841283522,151.5151515151515,39.57783641160949,34.88803708879445,47030.509744686395,14649.163635057244,21087.85467555583,3.2104569869188047,3.4313770417237963,6.009978537353966,6429.71807114164,0.7099542988763266,136.51961559489123,468.4502746972677,3.4313770417237963,2003-07-16 12:22:45.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
420.0,420000.0,778.25,379.29172715169295,165.84674509058917,5.0,71.42857142857143,6.0,85.71428571428571,230.44553121538902,722.0,1120.0,0.29610733211100426,0.4873648919392136,93.00590485686821,151.5151515151515,39.57783641160949,38.43557832674565,35357.82140401027,18126.375219036734,21557.981964797957,1.950628351049286,3.2155426293944527,6.036104571750389,6010.819590091394,0.6931471805599453,145.33330797915275,467.32544727787865,3.2155426293944527,2003-07-16 12:22:46.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
421.0,421000.0,790.4444444444445,337.29775833494324,208.3026644092677,7.0,87.5,8.0,100.0,230.63174109389192,724.0,1120.0,0.2917747638241534,0.4267191207498579,86.9497636288274,151.5151515151515,39.57783641160949,30.49126746234223,36175.439993198175,16507.57752332279,22244.55137044268,2.1914445012956967,3.3776174376851715,6.01893191691458,6344.269827264488,0.6931471805599453,139.02750792265422,469.58173507747017,3.3776174376851715,2003-07-16 12:22:47.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
422.0,422000.0,,,,5.0,62.5,5.0,62.5,,,,,,,,,,49423.834969206764,12121.954178303704,22437.786640908642,4.077216778930518,3.383001163887727,6.014813471945359,6329.3623127297105,0.6931471805599453,138.25971936901942,467.7327915441832,3.383001163887727,2003-07-16 12:22:48.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
423.0,423000.0,,,,7.0,77.77777777777777,7.0,77.77777777777777,,,,,,,,,,51117.9634724558,10940.65797891125,21897.744563907,4.672293345700837,3.1495710084207347,6.036302291265348,5828.116868085305,0.7025369209097844,146.88094304085686,462.61195989098,3.1495710084207347,2003-07-16 12:22:49.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
424.0,424000.0,,,,7.0,77.77777777777777,7.0,77.77777777777777,,,,,,,,,,38623.12759242996,13549.371830287004,22022.492902160942,2.850547470111892,3.3494013189953917,6.0106929618494185,6205.7926605631155,0.6931471805599453,138.2938591889087,463.20163437629367,3.3494013189953917,2003-07-16 12:22:50.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
425.0,425000.0,783.0,336.3722427821382,210.37575711966787,7.0,100.0,7.0,100.0,236.21781715792977,712.0,1056.0,0.3016830359615961,0.4295941797983885,88.21211283723595,151.5151515151515,41.32231404958678,31.658629885929283,39550.26311887849,12749.986883286278,22268.104172151285,3.1019846122919703,,,,inf,,,,2003-07-16 12:22:51.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
426.0,426000.0,877.0,407.43237826312094,213.4329699298148,6.0,85.71428571428571,6.0,85.71428571428571,234.97598661504605,744.0,1056.0,0.2679315696864835,0.464575117745862,82.6631163791486,151.5151515151515,41.32231404958678,35.29205641236635,,,,,,,,inf,,,,2003-07-16 12:22:52.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
427.0,427000.0,954.625,200.63395062365976,196.72637165901887,4.0,57.14285714285714,4.0,57.14285714285714,196.78632356659637,1073.0,544.0,0.20613992255241206,0.21017043406956634,66.18350502759421,107.14285714285714,54.34782608695652,17.269643490861142,,,,,3.11027930382123,6.036993084888313,5723.947321706812,0.6836684366054016,147.92339161618096,460.0830634948506,3.11027930382123,2003-07-16 12:22:53.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
428.0,428000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-16 12:22:54.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
429.0,429000.0,,,,2.0,33.333333333333336,2.0,33.333333333333336,,,,,,,,,,,,,,,,,inf,,,,2003-07-16 12:22:55.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
430.0,430000.0,936.5714285714287,282.9904928573026,296.39763081974115,4.0,66.66666666666667,4.0,66.66666666666667,296.40962647435504,740.0,728.0,0.3164837378463217,0.3021558038439778,68.51867218828822,82.87292817679558,41.32231404958678,16.177155942686362,42959.2526031686,10747.891911564511,23032.140658196025,3.996993359874165,3.164050462260179,6.041202145630397,5901.551138289691,0.5690945318899665,147.37349425358224,466.2971726179448,3.164050462260179,2003-07-16 12:22:56.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
431.0,431000.0,923.0,173.001926771544,89.78802196779307,2.0,33.333333333333336,3.0,50.0,104.43339185018044,912.0,370.0,0.11314560330463752,0.1874343735336338,67.03333650887451,81.74386920980926,54.34782608695652,11.725123909565914,42959.2526031686,10747.891911564511,23032.140658196025,3.996993359874165,3.0430606335359736,6.072551316155287,5770.873664046462,0.5426662296216493,155.79745671136774,474.10110732338813,3.0430606335359736,2003-07-16 12:22:57.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
432.0,432000.0,923.0,249.09435963104423,187.31442517209132,3.0,42.857142857142854,4.0,57.14285714285714,201.71833261824696,856.0,724.0,0.21854640587025675,0.26987471249300565,68.43145942377211,82.41758241758242,41.32231404958678,13.879127799294304,59125.289699082576,8131.620152046957,20961.05272592561,7.271034381038947,3.2154807894297015,6.026468190172262,5944.330857979068,0.6473376445286511,143.7312306587078,462.16501102416436,3.2154807894297015,2003-07-16 12:22:58.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
433.0,433000.0,,,,3.0,42.857142857142854,4.0,57.14285714285714,,,,,,,,,,46868.807074899094,9384.174584027343,21811.137273599208,4.994451739492758,3.289012299183047,6.031496034753827,6185.093420472802,0.6556896180250449,142.94049354146483,470.13304130917265,3.289012299183047,2003-07-16 12:22:59.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
